datetime,name,open,high,low,close,adj_close,volume
1983-12-21 00:00:00-05:00,JBHT,0.0,1.6041669845581055,1.5625,1.5625,1.1139109134674072,362400
1983-12-22 00:00:00-05:00,JBHT,0.0,1.5833330154418945,1.5625,1.5625,1.1139109134674072,24000
1983-12-23 00:00:00-05:00,JBHT,0.0,1.6041669845581055,1.5833330154418945,1.5833330154418945,1.128761649131775,130800
1983-12-27 00:00:00-05:00,JBHT,0.0,1.6458330154418945,1.6041669845581055,1.6041669845581055,1.143614649772644,338400
1983-12-28 00:00:00-05:00,JBHT,0.0,1.6458330154418945,1.6041669845581055,1.6041669845581055,1.143614649772644,54000
1983-12-29 00:00:00-05:00,JBHT,0.0,1.6458330154418945,1.5625,1.5625,1.1139109134674072,58800
1983-12-30 00:00:00-05:00,JBHT,0.0,1.6458330154418945,1.5833330154418945,1.5833330154418945,1.128761649131775,205200
1984-01-03 00:00:00-05:00,JBHT,0.0,1.6458330154418945,1.6041669845581055,1.6041669845581055,1.143614649772644,18000
1984-01-04 00:00:00-05:00,JBHT,0.0,1.625,1.5833330154418945,1.5833330154418945,1.128761649131775,352800
1984-01-05 00:00:00-05:00,JBHT,0.0,1.6458330154418945,1.6041669845581055,1.6041669845581055,1.143614649772644,499200
1984-01-06 00:00:00-05:00,JBHT,0.0,1.7083330154418945,1.6666669845581055,1.6666669845581055,1.1881709098815918,218400
1984-01-09 00:00:00-05:00,JBHT,0.0,1.7083330154418945,1.6458330154418945,1.6458330154418945,1.1733187437057495,22800
1984-01-10 00:00:00-05:00,JBHT,0.0,1.7291669845581055,1.6666669845581055,1.6666669845581055,1.1881709098815918,26400
1984-01-11 00:00:00-05:00,JBHT,0.0,1.7291669845581055,1.6666669845581055,1.6666669845581055,1.1881709098815918,99600
1984-01-12 00:00:00-05:00,JBHT,0.0,1.7291669845581055,1.6666669845581055,1.6666669845581055,1.1881709098815918,67200
1984-01-13 00:00:00-05:00,JBHT,0.0,1.75,1.6666669845581055,1.6666669845581055,1.1881709098815918,446400
1984-01-16 00:00:00-05:00,JBHT,0.0,1.75,1.6875,1.6875,1.2030233144760132,328800
1984-01-17 00:00:00-05:00,JBHT,0.0,1.8125,1.75,1.75,1.247579574584961,637200
1984-01-18 00:00:00-05:00,JBHT,0.0,1.8125,1.7708330154418945,1.7708330154418945,1.2624322175979614,73200
1984-01-19 00:00:00-05:00,JBHT,0.0,1.8333330154418945,1.7708330154418945,1.7708330154418945,1.2624322175979614,397200
1984-01-20 00:00:00-05:00,JBHT,0.0,1.8333330154418945,1.7708330154418945,1.7708330154418945,1.2624322175979614,356400
1984-01-23 00:00:00-05:00,JBHT,0.0,1.8333330154418945,1.7708330154418945,1.7708330154418945,1.2624322175979614,318000
1984-01-24 00:00:00-05:00,JBHT,0.0,1.7916669845581055,1.7083330154418945,1.7083330154418945,1.2178759574890137,615600
1984-01-25 00:00:00-05:00,JBHT,0.0,1.7916669845581055,1.7083330154418945,1.7083330154418945,1.2178759574890137,176400
1984-01-26 00:00:00-05:00,JBHT,0.0,1.7916669845581055,1.7083330154418945,1.7083330154418945,1.2178759574890137,183600
1984-01-27 00:00:00-05:00,JBHT,0.0,1.7291669845581055,1.6666669845581055,1.6666669845581055,1.1881709098815918,352800
1984-01-30 00:00:00-05:00,JBHT,0.0,1.6041669845581055,1.5625,1.5625,1.1139109134674072,79200
1984-01-31 00:00:00-05:00,JBHT,0.0,1.6041669845581055,1.5416669845581055,1.5416669845581055,1.0990588665008545,92400
1984-02-01 00:00:00-05:00,JBHT,0.0,1.5833330154418945,1.5416669845581055,1.5416669845581055,1.0990588665008545,434400
1984-02-02 00:00:00-05:00,JBHT,0.0,1.5833330154418945,1.5416669845581055,1.5416669845581055,1.0990588665008545,9600
1984-02-03 00:00:00-05:00,JBHT,0.0,1.5833330154418945,1.5416669845581055,1.5416669845581055,1.0990588665008545,46800
1984-02-06 00:00:00-05:00,JBHT,0.0,1.5833330154418945,1.5416669845581055,1.5416669845581055,1.0990588665008545,140400
1984-02-07 00:00:00-05:00,JBHT,0.0,1.5625,1.4791669845581055,1.4791669845581055,1.054502248764038,166800
1984-02-08 00:00:00-05:00,JBHT,0.0,1.5416669845581055,1.4791669845581055,1.4791669845581055,1.054502248764038,4800
1984-02-09 00:00:00-05:00,JBHT,0.0,1.5416669845581055,1.4791669845581055,1.4791669845581055,1.054502248764038,584400
1984-02-10 00:00:00-05:00,JBHT,0.0,1.5416669845581055,1.5,1.5,1.0693539381027222,386400
1984-02-13 00:00:00-05:00,JBHT,0.0,1.5208330154418945,1.4791669845581055,1.4791669845581055,1.054502248764038,62400
1984-02-14 00:00:00-05:00,JBHT,0.0,1.5208330154418945,1.4791669845581055,1.4791669845581055,1.054502248764038,45600
1984-02-15 00:00:00-05:00,JBHT,0.0,1.5208330154418945,1.4791669845581055,1.4791669845581055,1.054502248764038,54000
1984-02-16 00:00:00-05:00,JBHT,0.0,1.5416669845581055,1.5,1.5,1.0693539381027222,200400
1984-02-17 00:00:00-05:00,JBHT,0.0,1.5416669845581055,1.5208330154418945,1.5208330154418945,1.0842057466506958,7200
1984-02-21 00:00:00-05:00,JBHT,0.0,1.5416669845581055,1.5,1.5,1.0693539381027222,2400
1984-02-22 00:00:00-05:00,JBHT,0.0,1.5833330154418945,1.5,1.5,1.0693539381027222,128400
1984-02-23 00:00:00-05:00,JBHT,0.0,1.5833330154418945,1.5,1.5,1.0693539381027222,2400
1984-02-24 00:00:00-05:00,JBHT,0.0,1.5833330154418945,1.5,1.5,1.0693539381027222,140400
1984-02-27 00:00:00-05:00,JBHT,0.0,1.5625,1.5,1.5,1.0693539381027222,79200
1984-02-28 00:00:00-05:00,JBHT,0.0,1.5625,1.5,1.5,1.0693539381027222,130800
1984-02-29 00:00:00-05:00,JBHT,0.0,1.5625,1.5,1.5,1.0693539381027222,8400
1984-03-01 00:00:00-05:00,JBHT,0.0,1.5625,1.5,1.5,1.0693539381027222,2400
1984-03-02 00:00:00-05:00,JBHT,1.5,1.5,1.5,1.5,1.0693539381027222,0
1984-03-05 00:00:00-05:00,JBHT,0.0,1.5416669845581055,1.5,1.5,1.0693539381027222,8400
1984-03-06 00:00:00-05:00,JBHT,0.0,1.5208330154418945,1.4583330154418945,1.4583330154418945,1.0396499633789062,21600
1984-03-07 00:00:00-05:00,JBHT,0.0,1.5,1.4375,1.4375,1.024797797203064,224400
1984-03-08 00:00:00-05:00,JBHT,0.0,1.4791669845581055,1.4375,1.4375,1.024797797203064,273600
1984-03-09 00:00:00-05:00,JBHT,0.0,1.5,1.4375,1.4375,1.024797797203064,15600
1984-03-12 00:00:00-05:00,JBHT,0.0,1.5,1.4375,1.4375,1.024797797203064,63600
1984-03-13 00:00:00-05:00,JBHT,0.0,1.5,1.4583330154418945,1.4583330154418945,1.0396499633789062,9600
1984-03-14 00:00:00-05:00,JBHT,0.0,1.5,1.4583330154418945,1.4583330154418945,1.0396499633789062,31200
1984-03-15 00:00:00-05:00,JBHT,0.0,1.5,1.4583330154418945,1.4583330154418945,1.0396499633789062,32400
1984-03-16 00:00:00-05:00,JBHT,0.0,1.5,1.4583330154418945,1.4583330154418945,1.0396499633789062,26400
1984-03-19 00:00:00-05:00,JBHT,0.0,1.5,1.4375,1.4375,1.024797797203064,327600
1984-03-20 00:00:00-05:00,JBHT,0.0,1.5,1.4375,1.4375,1.024797797203064,18000
1984-03-21 00:00:00-05:00,JBHT,0.0,1.5,1.4375,1.4375,1.024797797203064,10800
1984-03-22 00:00:00-05:00,JBHT,0.0,1.4791669845581055,1.4375,1.4375,1.024797797203064,9600
1984-03-23 00:00:00-05:00,JBHT,1.4375,1.4375,1.4375,1.4375,1.024797797203064,0
1984-03-26 00:00:00-05:00,JBHT,0.0,1.5,1.4166669845581055,1.4166669845581055,1.0099458694458008,642000
1984-03-27 00:00:00-05:00,JBHT,0.0,1.4791669845581055,1.4375,1.4375,1.024797797203064,16800
1984-03-28 00:00:00-05:00,JBHT,0.0,1.4791669845581055,1.4375,1.4375,1.024797797203064,234000
1984-03-29 00:00:00-05:00,JBHT,0.0,1.5,1.4375,1.4375,1.024797797203064,20400
1984-03-30 00:00:00-05:00,JBHT,0.0,1.5,1.4375,1.4375,1.024797797203064,10800
1984-04-02 00:00:00-05:00,JBHT,0.0,1.5,1.4375,1.4375,1.024797797203064,25200
1984-04-03 00:00:00-05:00,JBHT,0.0,1.5,1.4375,1.4375,1.024797797203064,34800
1984-04-04 00:00:00-05:00,JBHT,0.0,1.5,1.4375,1.4375,1.024797797203064,7200
1984-04-05 00:00:00-05:00,JBHT,0.0,1.5,1.4375,1.4375,1.024797797203064,66000
1984-04-06 00:00:00-05:00,JBHT,0.0,1.5,1.4375,1.4375,1.024797797203064,136800
1984-04-09 00:00:00-05:00,JBHT,0.0,1.5,1.4375,1.4375,1.024797797203064,2400
1984-04-10 00:00:00-05:00,JBHT,0.0,1.5,1.4375,1.4375,1.024797797203064,7200
1984-04-11 00:00:00-05:00,JBHT,0.0,1.4791669845581055,1.4166669845581055,1.4166669845581055,1.0099458694458008,12000
1984-04-12 00:00:00-05:00,JBHT,0.0,1.4791669845581055,1.4166669845581055,1.4166669845581055,1.0099458694458008,38400
1984-04-13 00:00:00-05:00,JBHT,0.0,1.4791669845581055,1.4166669845581055,1.4166669845581055,1.0099458694458008,36000
1984-04-16 00:00:00-05:00,JBHT,0.0,1.4791669845581055,1.4166669845581055,1.4166669845581055,1.0099458694458008,28800
1984-04-17 00:00:00-05:00,JBHT,0.0,1.4791669845581055,1.4375,1.4375,1.024797797203064,36000
1984-04-18 00:00:00-05:00,JBHT,0.0,1.4791669845581055,1.4166669845581055,1.4166669845581055,1.0099458694458008,170400
1984-04-19 00:00:00-05:00,JBHT,0.0,1.4583330154418945,1.4166669845581055,1.4166669845581055,1.0099458694458008,25200
1984-04-23 00:00:00-05:00,JBHT,0.0,1.4583330154418945,1.4166669845581055,1.4166669845581055,1.0099458694458008,142800
1984-04-24 00:00:00-05:00,JBHT,0.0,1.5,1.4375,1.4375,1.024797797203064,78000
1984-04-25 00:00:00-05:00,JBHT,0.0,1.5208330154418945,1.4583330154418945,1.4583330154418945,1.0396499633789062,658800
1984-04-26 00:00:00-05:00,JBHT,0.0,1.5416669845581055,1.5,1.5,1.0693539381027222,37200
1984-04-27 00:00:00-05:00,JBHT,0.0,1.5416669845581055,1.5,1.5,1.0693539381027222,625200
1984-04-30 00:00:00-04:00,JBHT,0.0,1.5208330154418945,1.5,1.5,1.0693539381027222,753600
1984-05-01 00:00:00-04:00,JBHT,0.0,1.5208330154418945,1.5,1.5,1.0693539381027222,8400
1984-05-02 00:00:00-04:00,JBHT,0.0,1.5416669845581055,1.5,1.5,1.0693539381027222,8400
1984-05-03 00:00:00-04:00,JBHT,0.0,1.5416669845581055,1.5,1.5,1.0693539381027222,8400
1984-05-04 00:00:00-04:00,JBHT,0.0,1.5416669845581055,1.5,1.5,1.0693539381027222,3600
1984-05-07 00:00:00-04:00,JBHT,1.5,1.5,1.5,1.5,1.0693539381027222,0
1984-05-08 00:00:00-04:00,JBHT,0.0,1.5416669845581055,1.4791669845581055,1.4791669845581055,1.054502248764038,139200
1984-05-09 00:00:00-04:00,JBHT,0.0,1.5625,1.5,1.5,1.0693539381027222,19200
1984-05-10 00:00:00-04:00,JBHT,0.0,1.5625,1.5,1.5,1.0693539381027222,49200
1984-05-11 00:00:00-04:00,JBHT,0.0,1.5625,1.5,1.5,1.0693539381027222,30000
1984-05-14 00:00:00-04:00,JBHT,1.5,1.5,1.5,1.5,1.0693539381027222,0
1984-05-15 00:00:00-04:00,JBHT,0.0,1.5416669845581055,1.4791669845581055,1.4791669845581055,1.054502248764038,37200
1984-05-16 00:00:00-04:00,JBHT,0.0,1.5416669845581055,1.5,1.5,1.0693539381027222,54000
1984-05-17 00:00:00-04:00,JBHT,0.0,1.5416669845581055,1.4791669845581055,1.4791669845581055,1.054502248764038,36000
1984-05-18 00:00:00-04:00,JBHT,0.0,1.5416669845581055,1.4791669845581055,1.4791669845581055,1.054502248764038,10800
1984-05-21 00:00:00-04:00,JBHT,0.0,1.5416669845581055,1.4791669845581055,1.4791669845581055,1.054502248764038,133200
1984-05-22 00:00:00-04:00,JBHT,0.0,1.5416669845581055,1.4791669845581055,1.4791669845581055,1.054502248764038,22800
1984-05-23 00:00:00-04:00,JBHT,1.4791669845581055,1.4791669845581055,1.4791669845581055,1.4791669845581055,1.054502248764038,0
1984-05-24 00:00:00-04:00,JBHT,0.0,1.5208330154418945,1.4791669845581055,1.4791669845581055,1.054502248764038,28800
1984-05-25 00:00:00-04:00,JBHT,0.0,1.5208330154418945,1.4583330154418945,1.4583330154418945,1.0396499633789062,234000
1984-05-29 00:00:00-04:00,JBHT,0.0,1.5208330154418945,1.4375,1.4375,1.024797797203064,165600
1984-05-30 00:00:00-04:00,JBHT,0.0,1.5,1.4375,1.4375,1.024797797203064,48000
1984-05-31 00:00:00-04:00,JBHT,0.0,1.5,1.4375,1.4375,1.024797797203064,7200
1984-06-01 00:00:00-04:00,JBHT,0.0,1.5,1.4375,1.4375,1.024797797203064,42000
1984-06-04 00:00:00-04:00,JBHT,0.0,1.5,1.4375,1.4375,1.024797797203064,18000
1984-06-05 00:00:00-04:00,JBHT,0.0,1.5,1.4375,1.4375,1.024797797203064,13200
1984-06-06 00:00:00-04:00,JBHT,0.0,1.5,1.4375,1.4375,1.024797797203064,10800
1984-06-07 00:00:00-04:00,JBHT,0.0,1.5,1.4375,1.4375,1.024797797203064,18000
1984-06-08 00:00:00-04:00,JBHT,0.0,1.5,1.4375,1.4375,1.024797797203064,13200
1984-06-11 00:00:00-04:00,JBHT,0.0,1.5,1.4375,1.4375,1.024797797203064,30000
1984-06-12 00:00:00-04:00,JBHT,0.0,1.5,1.4375,1.4375,1.024797797203064,81600
1984-06-13 00:00:00-04:00,JBHT,0.0,1.5,1.4375,1.4375,1.024797797203064,3600
1984-06-14 00:00:00-04:00,JBHT,0.0,1.5,1.4166669845581055,1.4166669845581055,1.0099458694458008,82800
1984-06-15 00:00:00-04:00,JBHT,0.0,1.5,1.4166669845581055,1.4166669845581055,1.0099458694458008,6000
1984-06-18 00:00:00-04:00,JBHT,0.0,1.4791669845581055,1.4166669845581055,1.4166669845581055,1.0099458694458008,198000
1984-06-19 00:00:00-04:00,JBHT,0.0,1.4791669845581055,1.4166669845581055,1.4166669845581055,1.0099458694458008,2400
1984-06-20 00:00:00-04:00,JBHT,0.0,1.4791669845581055,1.4166669845581055,1.4166669845581055,1.0099458694458008,6000
1984-06-21 00:00:00-04:00,JBHT,1.4166669845581055,1.4166669845581055,1.4166669845581055,1.4166669845581055,1.0099458694458008,0
1984-06-22 00:00:00-04:00,JBHT,0.0,1.4791669845581055,1.3958330154418945,1.3958330154418945,0.9950931668281555,15600
1984-06-25 00:00:00-04:00,JBHT,0.0,1.4791669845581055,1.3958330154418945,1.3958330154418945,0.9950931668281555,20400
1984-06-26 00:00:00-04:00,JBHT,0.0,1.4791669845581055,1.4166669845581055,1.4166669845581055,1.0099458694458008,9600
1984-06-27 00:00:00-04:00,JBHT,0.0,1.4791669845581055,1.4166669845581055,1.4166669845581055,1.0099458694458008,12000
1984-06-28 00:00:00-04:00,JBHT,0.0,1.4791669845581055,1.3958330154418945,1.3958330154418945,0.9950931668281555,373200
1984-06-29 00:00:00-04:00,JBHT,0.0,1.5,1.4166669845581055,1.4166669845581055,1.0099458694458008,21600
1984-07-02 00:00:00-04:00,JBHT,0.0,1.5,1.4166669845581055,1.4166669845581055,1.0099458694458008,6000
1984-07-03 00:00:00-04:00,JBHT,0.0,1.5,1.4166669845581055,1.4166669845581055,1.0099458694458008,133200
1984-07-05 00:00:00-04:00,JBHT,0.0,1.5,1.4166669845581055,1.4166669845581055,1.0099458694458008,7200
1984-07-06 00:00:00-04:00,JBHT,0.0,1.5,1.4166669845581055,1.4166669845581055,1.0099458694458008,1200
1984-07-09 00:00:00-04:00,JBHT,0.0,1.5,1.4166669845581055,1.4166669845581055,1.0099458694458008,3600
1984-07-10 00:00:00-04:00,JBHT,0.0,1.5,1.4166669845581055,1.4166669845581055,1.0099458694458008,39600
1984-07-11 00:00:00-04:00,JBHT,0.0,1.4166669845581055,1.4166669845581055,1.4166669845581055,1.0099458694458008,74400
1984-07-12 00:00:00-04:00,JBHT,1.4166669845581055,1.4166669845581055,1.4166669845581055,1.4166669845581055,1.0099458694458008,0
1984-07-13 00:00:00-04:00,JBHT,0.0,1.4166669845581055,1.4166669845581055,1.4166669845581055,1.0099458694458008,18000
1984-07-16 00:00:00-04:00,JBHT,0.0,1.5,1.4270830154418945,1.5,1.0693539381027222,962400
1984-07-17 00:00:00-04:00,JBHT,0.0,1.5,1.4166669845581055,1.5,1.0693539381027222,397200
1984-07-18 00:00:00-04:00,JBHT,1.5,1.5,1.5,1.5,1.0693539381027222,0
1984-07-19 00:00:00-04:00,JBHT,1.5,1.5,1.5,1.5,1.0693539381027222,0
1984-07-20 00:00:00-04:00,JBHT,0.0,1.4166669845581055,1.4166669845581055,1.4166669845581055,1.0099458694458008,4800
1984-07-23 00:00:00-04:00,JBHT,0.0,1.4166669845581055,1.4166669845581055,1.4166669845581055,1.0099458694458008,12000
1984-07-24 00:00:00-04:00,JBHT,0.0,1.4166669845581055,1.4166669845581055,1.4166669845581055,1.0099458694458008,3600
1984-07-25 00:00:00-04:00,JBHT,1.4166669845581055,1.4166669845581055,1.4166669845581055,1.4166669845581055,1.0099458694458008,0
1984-07-26 00:00:00-04:00,JBHT,0.0,1.3854169845581055,1.375,1.3854169845581055,0.9876680374145508,240000
1984-07-27 00:00:00-04:00,JBHT,0.0,1.4270830154418945,1.4166669845581055,1.4270830154418945,1.0173709392547607,14400
1984-07-30 00:00:00-04:00,JBHT,0.0,1.4583330154418945,1.4166669845581055,1.4583330154418945,1.0396499633789062,13200
1984-07-31 00:00:00-04:00,JBHT,1.4583330154418945,1.4583330154418945,1.4583330154418945,1.4583330154418945,1.0396499633789062,0
1984-08-01 00:00:00-04:00,JBHT,0.0,1.4166669845581055,1.4166669845581055,1.4166669845581055,1.0099458694458008,12000
1984-08-02 00:00:00-04:00,JBHT,0.0,1.4583330154418945,1.3958330154418945,1.3958330154418945,0.9950931668281555,61200
1984-08-03 00:00:00-04:00,JBHT,0.0,1.4583330154418945,1.3958330154418945,1.4583330154418945,1.0396499633789062,432000
1984-08-06 00:00:00-04:00,JBHT,0.0,1.4791669845581055,1.4166669845581055,1.4166669845581055,1.0099458694458008,57600
1984-08-07 00:00:00-04:00,JBHT,0.0,1.4791669845581055,1.4270830154418945,1.4791669845581055,1.054502248764038,169200
1984-08-08 00:00:00-04:00,JBHT,0.0,1.5416669845581055,1.4375,1.5,1.0693539381027222,2821200
1984-08-09 00:00:00-04:00,JBHT,0.0,1.5416669845581055,1.4791669845581055,1.4791669845581055,1.054502248764038,2400
1984-08-10 00:00:00-04:00,JBHT,0.0,1.5416669845581055,1.5208330154418945,1.5416669845581055,1.0990588665008545,218400
1984-08-13 00:00:00-04:00,JBHT,0.0,1.5833330154418945,1.53125,1.53125,1.0916329622268677,39600
1984-08-14 00:00:00-04:00,JBHT,0.0,1.5208330154418945,1.5208330154418945,1.5208330154418945,1.0842057466506958,2400
1984-08-15 00:00:00-04:00,JBHT,0.0,1.5833330154418945,1.5208330154418945,1.5833330154418945,1.128761649131775,3600
1984-08-16 00:00:00-04:00,JBHT,0.0,1.5625,1.5416669845581055,1.5416669845581055,1.0990588665008545,13200
1984-08-17 00:00:00-04:00,JBHT,0.0,1.5833330154418945,1.5,1.5208330154418945,1.0842057466506958,892800
1984-08-20 00:00:00-04:00,JBHT,0.0,1.5833330154418945,1.5833330154418945,1.5833330154418945,1.128761649131775,2400
1984-08-21 00:00:00-04:00,JBHT,0.0,1.5208330154418945,1.5208330154418945,1.5208330154418945,1.0842057466506958,3600
1984-08-22 00:00:00-04:00,JBHT,0.0,1.5833330154418945,1.5833330154418945,1.5833330154418945,1.128761649131775,74400
1984-08-23 00:00:00-04:00,JBHT,0.0,1.6041669845581055,1.5416669845581055,1.5833330154418945,1.128761649131775,16800
1984-08-24 00:00:00-04:00,JBHT,0.0,1.6041669845581055,1.5416669845581055,1.5416669845581055,1.0990588665008545,3600
1984-08-27 00:00:00-04:00,JBHT,0.0,1.6041669845581055,1.6041669845581055,1.6041669845581055,1.143614649772644,1200
1984-08-28 00:00:00-04:00,JBHT,1.6041669845581055,1.6041669845581055,1.6041669845581055,1.6041669845581055,1.143614649772644,0
1984-08-29 00:00:00-04:00,JBHT,0.0,1.6041669845581055,1.6041669845581055,1.6041669845581055,1.143614649772644,3600
1984-08-30 00:00:00-04:00,JBHT,0.0,1.5833330154418945,1.5416669845581055,1.5416669845581055,1.0990588665008545,28800
1984-08-31 00:00:00-04:00,JBHT,0.0,1.5729169845581055,1.5729169845581055,1.5729169845581055,1.1213370561599731,2400
1984-09-04 00:00:00-04:00,JBHT,0.0,1.5416669845581055,1.5416669845581055,1.5416669845581055,1.0990588665008545,1200
1984-09-05 00:00:00-04:00,JBHT,0.0,1.5625,1.5416669845581055,1.5625,1.1139109134674072,180000
1984-09-06 00:00:00-04:00,JBHT,1.5625,1.5625,1.5625,1.5625,1.1139109134674072,0
1984-09-07 00:00:00-04:00,JBHT,0.0,1.5625,1.5416669845581055,1.5416669845581055,1.0990588665008545,12000
1984-09-10 00:00:00-04:00,JBHT,0.0,1.6041669845581055,1.5729169845581055,1.5729169845581055,1.1213370561599731,10800
1984-09-11 00:00:00-04:00,JBHT,1.5729169845581055,1.5729169845581055,1.5729169845581055,1.5729169845581055,1.1213370561599731,0
1984-09-12 00:00:00-04:00,JBHT,0.0,1.6041669845581055,1.5416669845581055,1.6041669845581055,1.143614649772644,2400
1984-09-13 00:00:00-04:00,JBHT,0.0,1.6041669845581055,1.5416669845581055,1.5416669845581055,1.0990588665008545,3600
1984-09-14 00:00:00-04:00,JBHT,0.0,1.6041669845581055,1.5416669845581055,1.5833330154418945,1.128761649131775,69600
1984-09-17 00:00:00-04:00,JBHT,0.0,1.6458330154418945,1.5833330154418945,1.6145830154418945,1.15104079246521,48000
1984-09-18 00:00:00-04:00,JBHT,0.0,1.7291669845581055,1.6666669845581055,1.7291669845581055,1.2327277660369873,1153200
1984-09-19 00:00:00-04:00,JBHT,0.0,1.75,1.6666669845581055,1.75,1.247579574584961,10800
1984-09-20 00:00:00-04:00,JBHT,0.0,1.6979169845581055,1.6458330154418945,1.6666669845581055,1.1881709098815918,1022400
1984-09-21 00:00:00-04:00,JBHT,0.0,1.6770830154418945,1.6666669845581055,1.6770830154418945,1.1955970525741577,541200
1984-09-24 00:00:00-04:00,JBHT,0.0,1.7291669845581055,1.6666669845581055,1.7291669845581055,1.2327277660369873,14400
1984-09-25 00:00:00-04:00,JBHT,0.0,1.7083330154418945,1.6666669845581055,1.6875,1.2030233144760132,31200
1984-09-26 00:00:00-04:00,JBHT,1.6875,1.6875,1.6875,1.6875,1.2030233144760132,0
1984-09-27 00:00:00-04:00,JBHT,0.0,1.6875,1.6770830154418945,1.6875,1.2030233144760132,2400
1984-09-28 00:00:00-04:00,JBHT,0.0,1.6875,1.6041669845581055,1.6666669845581055,1.1881709098815918,43200
1984-10-01 00:00:00-04:00,JBHT,0.0,1.6666669845581055,1.5625,1.5625,1.1139109134674072,188400
1984-10-02 00:00:00-04:00,JBHT,0.0,1.6458330154418945,1.5833330154418945,1.6458330154418945,1.1733187437057495,63600
1984-10-03 00:00:00-04:00,JBHT,0.0,1.5625,1.5625,1.5625,1.1139109134674072,73200
1984-10-04 00:00:00-04:00,JBHT,1.5625,1.5625,1.5625,1.5625,1.1139109134674072,0
1984-10-05 00:00:00-04:00,JBHT,1.5625,1.5625,1.5625,1.5625,1.1139109134674072,0
1984-10-08 00:00:00-04:00,JBHT,0.0,1.5625,1.5625,1.5625,1.1139109134674072,1200
1984-10-09 00:00:00-04:00,JBHT,0.0,1.5833330154418945,1.5208330154418945,1.5833330154418945,1.128761649131775,15600
1984-10-10 00:00:00-04:00,JBHT,1.5833330154418945,1.5833330154418945,1.5833330154418945,1.5833330154418945,1.128761649131775,0
1984-10-11 00:00:00-04:00,JBHT,0.0,1.6041669845581055,1.5625,1.5625,1.1139109134674072,2400
1984-10-12 00:00:00-04:00,JBHT,0.0,1.5208330154418945,1.5208330154418945,1.5208330154418945,1.0842057466506958,2400
1984-10-15 00:00:00-04:00,JBHT,0.0,1.6041669845581055,1.5416669845581055,1.6041669845581055,1.143614649772644,19200
1984-10-16 00:00:00-04:00,JBHT,0.0,1.625,1.6041669845581055,1.6041669845581055,1.143614649772644,96000
1984-10-17 00:00:00-04:00,JBHT,0.0,1.625,1.5833330154418945,1.625,1.158467173576355,5323200
1984-10-18 00:00:00-04:00,JBHT,0.0,1.6458330154418945,1.6145830154418945,1.625,1.158467173576355,602400
1984-10-19 00:00:00-04:00,JBHT,0.0,1.6666669845581055,1.6145830154418945,1.6354169845581055,1.1658931970596313,380400
1984-10-22 00:00:00-04:00,JBHT,1.6354169845581055,1.6354169845581055,1.6354169845581055,1.6354169845581055,1.1658931970596313,0
1984-10-23 00:00:00-04:00,JBHT,0.0,1.6875,1.625,1.6875,1.2030233144760132,3600
